name,position,position_raw,age,number,market_value,source
Joaquín Tapia Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Octavio Bianchi (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Esteban Calderón Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Diana Quezada Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Yorman Zapata (COL) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Joaquín Montecinos Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Nicolás Muñoz Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Javier Gutiérrez (2008) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Leandro Benegas Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Rodrigo Godoy (2005) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Paulette Marcell Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Isidora Pozo Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Martín Espinoza (2005) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Maximiliano Romero (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Francisco González (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Génesis Navarro Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Martín Castro (2008) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Bastián Yáñez Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Thiago Vecino (URU) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Marco Antonio Figueroa Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Andrés Rozo (COL) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Patricio Graff (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Víctor Fuentes Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Dalcio Giovagnoli Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Miguel Ramírez Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Manuel Alarcón Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Mariano Soso (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Diego Buján (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Pablo de Muner (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Jorge Ribolzi (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Juan Manuel Azconzábal (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Ariel Zapata (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Luis Flores Manzor Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Francisco Meneghini (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Federico Martorell (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Lucas Bovaglio (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Fernando Clementz (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
18. Daniela Figueroa Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
17. Francisca Machuca Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
17. Yanara Soto Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
15. Almay Cerpa Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
14. Victoria Herrera Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
19. Monserrath Pérez Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
9. Camila Henríquez Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
9. Javiera Arancibia Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
10. Ramón Fernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
11. Maximiliano Salas (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Rodrigo Yáñez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
14. Gerardo Navarrete,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
16. Luis Ureta (Sub-20),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
17. Roberto Cereceda,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
18. Nicolás Mazzola (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
16. Matías Meneses,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Tomás Alarcón,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
20. Raúl Osorio,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Fabián Hormazábal,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
23. Agustín Gutiérrez (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
19. David Salazar (Sub-20),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
20. Matías Sepúlveda,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
27. Juan Carlos Espinoza,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
18. Antonio Díaz (Sub-20),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
29. Diego González (sub-20),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
3. Albert Acevedo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
34. Matías Gabriel Vera (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Bastián San Juan,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Alejandro Márquez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Juan Fuentes,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Pedro Muñoz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Nicolás Oroz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
9. Pablo Calandria,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
34. Agustín Doffo (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Albert Acevedo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Alejandro Contreras,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Antonio Díaz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Brian Torrealba,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
David Salazar,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Diego González Saavedra,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
22. Fabrizio Ramírez (CRC),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Gustavo Gotti (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
33. José Luis Muñoz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Lucas Fierro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Luis Ureta,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Maximiliano Salas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Matías Sepúlveda,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Miguel Pinto,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Paulo Magalhaes,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Ramón Fernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Raúl Osorio,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
29. Renzo López (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Roberto Cereceda,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Marco Antonio Figueroa,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
21. Tomás Alarcón,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Yerko González,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Cristián Pizarro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Matías Meneses,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Facundo Castro (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Matías Cahais (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Marcos Sebastián Pol,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Moisés González,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Andrés Rozo (COL),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Patricio Graff (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Roberto Gutiérrez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Francisco Arancibia,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Augusto Batalla,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Diego González Torres,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Gerardo Navarrete,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Hugo Herrera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Luis Kovacic,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Matías Fracchia,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Esteban Moreira,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Diego Rojas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
24. Patricio Romero (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Renato Araya (2002),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Diego Carreño,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Gastón Zúñiga,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Víctor Fuentes,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Dalcio Giovagnoli,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
33. Marcelo Larrondo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
19. Santiago Romero (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Iván Rozas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Nelson Espinoza,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Cristóbal Castillo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Ronald Guzmán,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Felipe Seymour,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Matías Belmar (2002),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Alberto Letelier (2003),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Miguel Ramírez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Carlos Muñoz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Pedro Pablo Hernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
25. Alejandro Sánchez (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Ingrid Castro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
16. Gabriela Rojas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
13. Paz Álvarez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
2. Bárbara Soto,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
4. Bárbara Brisso,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
8. Ayleen Medina,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Sofía Valderrama,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Fernanda Valdés,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
7. Monserrat Corona,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Thiare Parraguez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
11. Catalina Saavedra,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Paz Cárdenas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
3. Bernarda Araya,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
3. Dabne Vergara,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
14. Loreto Muñoz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Almay Cerpa,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Camila Olivares,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
18. Daniela Figueroa,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Manuel Alarcón,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Aracelly Castillo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Pía Jofré,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Christel Ponce,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Tonka Mora,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
17. Francisca Machuca,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
6. Florencia Schoffeldt,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Alexis Martín Arias,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Fausto Grillo (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Matías Marín,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Diego Fernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Felipe Ogaz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Christopher Saldías,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Sebastián Ubilla,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
22. Facundo Barceló (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Mariano Soso (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Diego Carrasco,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
32. Gastón Lódico (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Diego Buján (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Mauricio Gómez (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
José Tomás Quezada (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Sandy Álvarez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Camilo Moya,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Matías Donoso,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Alejandra Manzo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Florencia Schonfeeldt,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Chery Agnes,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Victoria Herrera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Ignacio González,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Nicolás Thaller (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Valentín Larralde (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Matías Páez (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Arnaldo Castillo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Pablo de Muner (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Jasmín Moya,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Aracely Castillo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Gabriela Rojas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
5. Sandy Álvarez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Katherine Flores,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
8. Camila Vergara,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Simoney Valenzuela,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
10. Ayline Medina,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
11. Alejandra Manzo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Catalina Celis,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Fernanda Garrido,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Durby Durán,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Macarena Martínez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Antonia Huerta,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
17. Yanara Soto,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
18. Ashley Alarcón,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Thiare Orosco,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Sofía Reyes,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Martín Maturana,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Jorge Ribolzi (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
16. Pía Jofré,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
15. Almay Cerpa,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
14. Victoria Herrera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
4. Catalina Urra,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
19. Monserrath Pérez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
18. Yariza Paredes,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Arlette Flores,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
9. Camila Henríquez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Brian Blando (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
9. Javiera Arancibia,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Diana Catalina Quezada,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Bryan Rabello,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Pedro Navarro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Juan Manuel Azconzábal (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
