name,position,position_raw,age,number,market_value,source
Moyra Godoy Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Maximiliano Maturana Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Sebastián Gallegos (URU) Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
11. José Luis Muñoz Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Roberto Gutiérrez Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Felipe Barrientos Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
27. Diego Vallejos Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
7. Fabián Ahumada Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
33. Nicolás Gutiérrez (Sub-20) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Matías Campos López Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
María José Urrutia Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Verónica Riquelme Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Nicolás Gutiérrez (2000) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Nicolás Zedán Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Richard Paredes Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Renato Tarifeño Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Yerko Rojas Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Ignacio Herrera Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Manuel Godoy (VEN) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
9. Katya Ponce Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Yazmín Torrealba Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Federico Castro (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Lucas Passerini (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
17. Nicolás Solabarrieta Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Leandro Benegas Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Jonathan Benítez Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
24. Maryorie Hernández Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
19. Federico Anselmo (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
23. Rocío Maira Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Bruno Barticciotto Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Juan Sánchez Sotelo (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Maitte Tapia Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Mariel Pastenes Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Matías Cavalleri Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Andrés Vilches Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Nardy Guzmán Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Dilan Salgado Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Matías Castillo (Sub 21) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
José Palma (Sub 21) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Benjamín Pérez Poblete Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Maximiliano Salas Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Nathalie Quezada Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Martin Araya (2005) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Benjamín Araneda (2005) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Alejandro Hales (2006) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Benjamín Riquelme (2006) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Matías Jiménez (2006) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
21. Verónica Riquelme Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Renata Lizana Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Hernán Rivero (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Michael Vadulli Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Gonzalo Sosa (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Junior Marabel (PAR) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Melany Letelier Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
José Palma (2004) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Natalia Pino Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Constanza Oliver Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Adalú Salas Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Juan Fernando Garro (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Facundo Castro (URU) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Gonzalo Tapia Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Junior Arias (URU) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Leonardo Diaz (2007) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Constanza Vera Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Ian Alegría (2008) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Ronnie Fernández Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Albert Gómez Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
César Munder Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Nelson Da Silva (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Claudio Quintiliani Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Ivo Basay Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. José Luis Sierra Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Patricio Graff (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Gustavo Costas Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Omar Pouso (URU) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Pablo Sánchez Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Ignacio Muñoz Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Rodrigo Figueroa Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Leandro Martín (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Jorge Schwager Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Lucas Bovaglio (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Fernando Clementz (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Cristián Muñoz Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Pablo Pacheco Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
9. Dominique Chamorro Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
20. Valentina Montenegro Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
9. Nathalie Quezada Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
17. Maitte Tapia Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
1. Daniel Murillo (COL),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
10. Jorge Marcelo Rodriguez (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
11. José Luis Muñoz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
César Cortés,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
14. Michael Sandoval,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Nicolás Díaz Huincales,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Santiago Lizana,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Enzo Guerrero,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Camilo Saldaña,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
27. Luis Jiménez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
2. Alejandro González (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Guillermo Soto,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Ignacio Ayala,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Roberto Gutiérrez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Felipe Barrientos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
24. Bayron Saavedra,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Sebastián Pérez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Darío Melo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
27. Diego Vallejos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Agustín Farías,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
7. Fabián Ahumada,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
30. Joaquín Romo (Sub-20),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
31. Nicolás Zedán (Sub-20),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
15. Diego Gutiérrez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
33. Nicolás Gutiérrez (Sub-20),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Benjamín Vidal,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Julián Fernández (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
6. Diego Torres,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Diego Rosende,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Fabián Manzano,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Matías Campos López,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Nicol Sanhueza,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
María José Urrutia,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
María Fernanda Zúñiga,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
3. Jeniffer Jesuino,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Tais Morgestein,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Catalina Parra,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
22. Nicole Gutiérrez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Gina Bravo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
17. Javiera Toro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
8. Marjorie Hernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Verónica Riquelme,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
25. Valeria Rojas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
2. Marion Arenas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Claudio Quintiliani,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Nicolás Gutiérrez (2000),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Nicolás Zedán,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Ivo Basay,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Ignacio González,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Fabián Cerda,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Matías Bórquez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Luis Del Pino Mago,DEL,Del,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Brayan Véjar,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Cristóbal Jorquera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Richard Paredes,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Renato Tarifeño,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Diego Oyarzún Fuentes,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
2. Sebastián Silva Lavanderos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
26. Daniel Murillo (COL),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Yerko Rojas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Jorge Araya,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Ignacio Herrera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Manuel Godoy (VEN),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Daniela Muñoz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
9. Katya Ponce,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Javiera Salvo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Yazmín Torrealba,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
14. Yarella Torres,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
9. Dominique Chamorro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
15. Diego Soto Berrios,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Federico Lanzillota (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Constanza Muñoz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Federico Castro (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
5. Diego Calderón,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Francisca Castillo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
21. Gloria Oyarzo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Yastin Jiménez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
19. Bárbara Koster,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
12. Denisse Agurto,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Lucas Passerini (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Gabriel Fuentes,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
1. Gastón Guruceaga (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
22. Cristián Guerra,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Benjamín Rojas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
3. Lucas Acevedo (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Vicente Fernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Sergio Felipe (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Henry Sanhueza,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Esteban Carvajal,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Sebastián Cabrera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
17. Nicolás Solabarrieta,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Leandro Benegas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Bryan Carrasco,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Jonathan Benítez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Carlos Villanueva,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Felipe Chamorro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Nicolás Meza,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Ignacio Mesina (2001),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Emilia Pastrián,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
24. Maryorie Hernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. José Luis Sierra,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
19. Federico Anselmo (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Daniel Vicencio,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
23. Rocío Maira,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Fabiola Ayala (PAR),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
2. Nicole Cornejo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
17. Yanara Sobarzo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
26. Dina Barría,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
7. Catalina Alarcón,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Melissa Espina,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Carolina Farías,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
24. Constanza Galaz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Dixon Contreras (2002),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Nery Veloso,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Bruno Barticciotto,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Bruno Romo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Cristián Suárez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Cristopher Toselli,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Joaquín Romo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Juan Sánchez Sotelo (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Maicol León,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Misael Dávila,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Nicolás Berardo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
32. Pablo Alvarado (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Sebastián Martínez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
25. Bruno Gallo (BRA),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Antonio Ceza,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Estéfany Vargas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Yessenia Huenteo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Carol Ardiles,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Pía Zamorano,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
3. Antonia Aguirre,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
