name,position,position_raw,age,number,market_value,source
DT. Álvaro Ruz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
DT. Andrés González,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Oscar Yáñez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
26. Diego Silva,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Luciano Meneses,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Aarón Fuenzalida,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Patricio Romero (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
33. Vicente Dupuy (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
34. Geremy Rojas (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
20. Luis Carreño,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Gerald Collao,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Kevin Campillay,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
9. Lucas Astorga,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Jovan Vega,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Nicolás Barrera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Alan Fernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Pedro Toloza,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
12. Jairo López,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Alejandro Quiero,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Diego Figueroa,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Santiago Salaberry (2000),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
4. Alexander Valencia (COL),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Jason Silva,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Sebastián Painén (2004),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Claudio Abarca,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Hugo Toro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Israel Muñoz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Mauro Heredia,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Víctor Araya,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Diego Salvia,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Agustine Inya Ezeali (NIG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Matías Pérez Medina,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Luciano Díaz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Kevin Leiva,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Juan Sebastián Ibarra,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Luis Pérez Duque,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Nicolás Alarcón (2003),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Franco Espinoza,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Bryan Núñez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Michel Rojas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Paolo Joao Ugarte (2002),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Jorge Venegas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Freddy Barahona,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Maximiliano Riveros,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Maximiliano Samamé,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Cristopher Penroz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Felipe Durán,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Gerson Acevedo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Renato González,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Benjamín Guzmán (2004),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Rodrigo Parada,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Diego Pizarro (2003),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Ricardo Contreras (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Nicolás Díaz García,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Brayan Manosalva,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Jean Paul Pineda,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Juan Carlos Valdés (2004),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Maximiliano Guerrero (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Alberto Delus (HAI),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Agustín Cruz (2008),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Benjamin Márquez (2007),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
DT. José Luis Padilla,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Matías Peralta (2007),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Alexandro Benavente (2004),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Elías Hartard,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Diego Muñoz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Tomás Pino (2000),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Javier Fica (2004),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Francisco Reyes (2004),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Héctor Molina,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Jaison Millares,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Miguel Espinoza (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Ángel Castro (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Patricio Jerez González (2004),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Luis Pacheco,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Bastian Duarte (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Pablo Contreras (2003),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
Rutherley Saul (HAI),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/real-san-joaquin/?sid=161378
