name,position,position_raw,age,number,market_value,source
Benjamin Ramirez (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Geraldy Llusco,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Martina Leiva,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Betza Choque,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Zarella Angulo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Ramón Fernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
DT. Iván Sandrock,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Isaac Orrego (2007),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Bastián Benavides,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Guillermo Cubillos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Agustín Maidana (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Álvaro Cazula (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Boris Sagredo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Cristóbal Parraguez (2010),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Gonzalo Reyes,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Josaphat Muñoz (2009),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Nicolás Aguirre (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Nicolás Orrego,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Nicolás Zedán,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Rodrigo Saracho (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
Yerko Águila,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/san-marcos-de-arica/?sid=161379
