name,position,position_raw,age,number,market_value,source
Yerko Rojas Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Jorge Guajardo Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
26. Lucas Simón Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
9. Agustín Urra Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
17. Axel Arce (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
9. Emiliano Bonfigli (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
23. Facundo Krüger (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Lucas Fierro Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Nicolás Guerra Olguín Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
27. Rodrigo Linares Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
9. Wilson Martínez Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Xabier Santos Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
9. Matías Cárdenas (Sub 21) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Renato Araya (2002) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Matías Pérez Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
11. John Jorquera Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Gabriel Harding (2000) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Samuel Abarzúa Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Camilo Melivilú Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Iván Arbello (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Fabián Neira Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
7. Roberto Romero Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Cristián López Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Ignacio Casari (Sub 21) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Leandro Ruiz Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Sebastián Torres González (2001) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
7. Matías Navarro Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
12. Benjamín Carrasco Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Damián Moreno Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Pablo Araya Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Patricio André Ruiz Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Michael Norambuena Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Luis Acuña Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Jorge Aravena Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Víctor Cancino Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Pedro González Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Arturo Norambuena Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Jürgen Press (ALE) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Fernando Ruiz (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Lautaro Peña Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Germán Cavalieri (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Mauricio Segovia Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Luis Marcoleta Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Nicolás Mujica Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Iván Asenjo Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Alejandro Maureira Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Vicente Kalleg Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Cristian Fernández Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Álvaro Alfaro Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
9. Camila Yaeger Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Sofía Opazo Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
11. Carla Briso Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
María Fernanda Obando Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Kimberly Bravo Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Kirlye Navarro Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
1. Diego Figueroa,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
10. Eduardo Leal,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Erick Wiemberg,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
17. Jorge Gálvez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
15. Antonio Castillo (Sub-20),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
16. Eric Pino,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
17. Cristián González,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
18. Dagoberto Currimilla,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
19. Ignacio Torres,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
20. Leonardo Olivera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
21. Carlos Opazo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Nahuel Donadell,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
24. Andrés Díaz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
25. Fabián Inostroza,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
27. Esteban Sáez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
28. Jorge Fernández (Sub-20),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
29. Gastón Poncet (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
3. Diego Muñoz (Sub 20),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
24. Andrés Souper (Sub 20),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Max Gatica,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
6. Leonardo Uribe,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
7. Cristopher Ojeda,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
8. Pablo Leal,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
9. Gustavo Lanaro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Antonio Castillo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
13. Alejandro Martínez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Carlos Opazo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Christian Jelves,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
4. Cristhian Venegas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
18. Cristián González,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Christopher Ojeda,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
22. Daniel Barreto (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Diego Muñoz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
11. Francisco Ibáñez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
9. Héctor Vega Guerra,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Juan Ignacio Torres,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Isaías Peralta,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Jaime Vera Mardones,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
3. Jorge Fernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Marcos Sebastián Pol,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
16. Naren Solano (COL),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
21. Pablo Leal,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
9. Patricio Orellana,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Jorge Aravena,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Eric Pino,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Diego Figueroa,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
28. Isaías Peralta,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Tommy Clark,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Víctor Cancino,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Víctor González Chang,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Mathías Vidangossy,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Fabián Paz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
12. Matías Breit (Sub-20),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Alex Reyes,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
3. Javier Vidal (Sub-20),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
27. Enrique Fuentalba (Sub-20),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
30. Jaime Opazo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
16. Nicolás Bobadilla (Sub-20),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
9. Diego Astudillo (Sub-20),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
29. César Mariluán,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
1. Cristobal Brevis (Sub-20),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Matías Quilapán,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Boris Cisterna,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
28. Ignacio Vargas (Sub-20),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Tomás Hernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
18. Leonardo Cancino (Sub-20),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Pedro González,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
9. Marco Sebastián Pol (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Patricio Jerez Aguayo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
24. Nicolás Servetto (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
33. Pablo Duque,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
10. Bryan Cabello,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
29. Gastón Ada (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Arturo Norambuena,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Jürgen Press (ALE),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Moisés Calupi,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Patricio Jerez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Matías Zamora,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
25. Javier Ramírez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
25. Mario Parra,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
23. Byron Mina (ECU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
6. Leandro Zazpe (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Gastón Rodríguez (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Sergio Riffo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Joaquín Fenolio,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
11. Jorge Cristián Córdoba (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Josué Filún,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Mauricio Rojas (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Lucas Alarcón,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Yerko Rojas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Jorge Guajardo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Diego Rojas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
26. Lucas Simón,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Fernando Ruiz (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
16. Guillermo Díaz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
23. Cristián Amarilla (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Lautaro Peña,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Agustín Ambiado (2000),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
9. Agustín Urra,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
17. Axel Arce (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
7. Cristián Canío,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
12. David Pérez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
12. Diego Fuentes Faúndez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Germán Cavalieri (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
9. Emiliano Bonfigli (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
23. Facundo Krüger (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Leonardo Uribe,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Lucas Fierro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Manuel Torres,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
14. Matías Fernández Correa,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Maximiliano Riveros,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Nicolás Guerra Olguín,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Pablo Pilar,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
3. Ramiro Gálvez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
27. Rodrigo Linares,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Víctor Labrín,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
9. Wilson Martínez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Xabier Santos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Joaquín López,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
28. Ángel Valenzuela,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Franco Oyarzún,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
15. Pablo Tamburrini,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Mauricio Segovia,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Paulo Garcés,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Luis Marcoleta,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Pablo Sanhueza,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Luis Fuentes Jiménez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
12. Beatriz Ríos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
18. Valentina Romero,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
2. Catalina Llancao,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
5. Javiera Martínez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
4. Estéfani Fernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
8. Génesis Palma,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
6. Damari Contreras,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Araceli Eugenín,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
9. Camila Yaeger,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Sofía Opazo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
13. Valentina Peña,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
1. Daniela De la Barra,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
2. Francisca Obando,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Valeska Soto,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Tamara Márquez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Katalina Jiménez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
11. Carla Briso,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
María Fernanda Obando,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
14. Vanessa Olivares,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Nicolás Mujica,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Constanza Almonacid,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Alisson Tapia,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Kimberly Bravo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
