name,position,position_raw,age,number,market_value,source
7. Matías Álvarez Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Eugenio Isnaldo (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Franco Lobos Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
33. Marcelo Larrondo Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Walter Bou Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Nicolás Stefanelli (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Pedro Sánchez Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Sebastián Sáez Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Jeisson Vargas Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Andrés Vilches Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Nicolás Orellana Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Óscar Vega Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Matías Cavalleri Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Octavio Rivero (URU) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Damián Moreno Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
41. Stián Zamora Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
42. Bastián Ramos Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
15. Andrés Lacalle Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Joaquín Alvear (2004) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Lucas Passerini (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Juan Carlos Gaete Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Bairo Riveros Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Sebastián Lomónaco (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Nicolás Aedo Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Matías Ortiz (2003) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Abigaíl Ahumada Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Camila Barraza Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Agustín Rodríguez Rosano (URU) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Gabriel Hauche (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Franco Soldano (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Emmanuel Gigliotti (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Walter Ponce Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Renato Huerta Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Agustina Moya Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Nayaret Altamirano Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Melany Santibáñez Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Valentina Martínez Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Silvana Hernández Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Ángela Barraza Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
David Romero (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Gustavo Saavedra (2008) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Cristian Insaurralde (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Ignacio Mesías Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Franco López (URU) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Francisco Rivera (2004) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Eskárlet Godoy Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Martin Hiriart (2005) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Catalina Maureira Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Laura Reinoso Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Francisca Moroso Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Leandro Benegas Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Bayron Oyarzo Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Francisco Pozzo (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Matías Campos López Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Maximiliano Fernández (2007) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Francisco Meneghini (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Walter Coyette (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Juan Pablo Vojvoda Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Luca Marcogiuseppe (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Martín Anselmi Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Carlos Galdames Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Federico Vilar (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Nicolás Burtovoy (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Gerardo Ameli (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Áriel Garcia (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Martín Cicotello (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Leonardo González Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Manuel Fernández (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Walter Lemma (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Luciano Poggi Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Diego Galleguillos Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Andrés Navarro (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
7. Krisley González Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
19. Gloria Ravanal Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Agustina Maturana Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Belén Ruiz Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Constanza Martínez Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
1. Lucas Giovini,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
10. Carlos Núñez (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
23. Mariano Barbieri (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Wilson Piñones,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
José Pablo Monreal,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Álvaro Césped,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Fabrizio Manzo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Claudio González,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Gonzalo Abán (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Santiago Micolta (ECU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
20. Víctor Morales,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Thomas Rodríguez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
23. Fernando Saavedra,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
7. Matías Contreras,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
27. Gonzalo Barriga,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Javier Ramírez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Matías Navarrete,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Ariel Cáceres,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
4. Felipe Salinas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
17. Marko Biskupovic,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Yonathan Andía,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
7. Francisco Sánchez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Ángel Rodríguez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
9. Gianluca Simeone (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
15. Yerko Oyanedel (Sub-20),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Marcos Bolados,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
16. Christian Vilches,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
7. Matías Álvarez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
5. César Pizarro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Vicente Ramírez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
16. Alejandro Rojo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Ángelo Quiñones,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Augusto Batalla,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Claudio Meneses,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Christian Vilches,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Francisco Meneghini (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Erick Wiemberg,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
13. Erik Figueroa,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Esteban Valencia,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Eugenio Isnaldo (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Fabián Manzano,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Franco Lobos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Juan Leiva,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Kevin Vásquez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
33. Marcelo Larrondo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
20. Matías Laba (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
32. Pablo Alvarado (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Pablo Heredia,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Sebastián Leyton,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Sebastián Zúñiga,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Walter Bou,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
33. Jaime Latoja (Sub-20),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Cristián Aguirre,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Nicolás Stefanelli (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Yerko Leiva,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Felipe Robles,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Walter Coyette (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Diego Rojas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Juan Pablo Vojvoda,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Alexis Martín Arias,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Miguel Vargas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
2. Santiago García (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Giovanni Davis (2000),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Gonzalo Castellani (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Felipe Seymour,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Pedro Sánchez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Rodrigo González,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Fernando Cordero,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Sebastián Sáez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Jeisson Vargas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Andrés Vilches,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Elvis Hernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Abel Moreno (2002),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Jorge Romo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Oscar Aravena,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Cristopher Medina,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Yair González (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
26. Fabian Peñaloza,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Rodrigo Cancino,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Yerco Oyanedel,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Simón Ramírez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Nicolás Orellana,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Vicente Rojas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Óscar Vega,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
45. Jeremy Valenzuela,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Ariel Martínez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Matías Fernández Cordero,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Gustavo Iturra,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
21. Jorge Valdivia,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Víctor González Chang,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
31. Joaquín Aravena,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
19. Bastián Oneto,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
23. Luis Maureira,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Farick Haddad (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Diego Martínez (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Jeremy Olivares,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Matías Cavalleri,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Octavio Rivero (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Damián Moreno,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
41. Stián Zamora,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
42. Bastián Ramos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Luca Marcogiuseppe (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Bruno Liuzzi,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Williams Alarcón,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Gonzalo Jara,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
15. Andrés Lacalle,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
1. Ignacio Arce (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Joshua Tapia (2003),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Henry Sanhueza,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
23. Pedro Henrique Alves (BRA),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Brayan Garrido,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Bryan Carvallo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Mathías Vidangossy,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Joaquín Alvear (2004),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Lucas Passerini (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Martín Anselmi,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Patricio Flores (2002),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
César Pérez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Carlos Galdames,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Federico Vilar (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Fabián González,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Nicolás Burtovoy (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Danae Rivas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Joseffa Pizarro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Rafaella Godoy,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Sebastián Pereira,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Macarena Torres,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Fernanda Mondaca,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Martín Villarroel,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Fernando Otárola,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Omar Carabalí,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
John Salas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Hernán Lopes (PAR),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Leandro Díaz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
