name,position,position_raw,age,number,market_value,source
Jader Gentil (BRA) Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Jhojan Valencia (COL) Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Eduard Bello (VEN) Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Sofía Hartard Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Nicol Sanhueza Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Ámbar Figueroa Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Amparo Abarca Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Jimmy Martínez Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Martín Gómez (ARG) Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Matías Palavecino (ARG) Volante,MED,Volante,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
14. David Llanos Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Marcos Bolados Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
César Munder Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
9. Diego Valencia Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Andrés Vilches Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Brian Leiva (Sub-20) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
15. David Henríquez Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Diego Valencia Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Edson Puch Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Sebastián Sáez Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Jeisson Vargas Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
9. Duvier Riascos (COL) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Isidora Hernández Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Valentina Montenegro Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
23. Rocío Maira Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Bruno Barticciotto Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Gastón Lezcano (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Fernando Zampedri Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Alexander Aravena Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Gonzalo Tapia Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
21. Rodrigo Barrera Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
9. Alberto Acosta Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
9. Luka Tudor Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
11. Sebastián Rozental Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
26. Byron Vásquez (Sub 20) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Tomás Tolosa (2003) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
34. Laura Santibáñez Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
7. Catalina Musutto Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Nardy Guzmán Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Isabelle Kadzban Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
14. Fabián Orellana Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
27. Lucas Melano (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Nicolás Sepúlveda Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Agustina Heyermann Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Milan Tudor (2004) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Diego Ossa (Sub 21) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Yazmín Torrealba Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Franco Di Santo (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Axel Cerda (2006) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Juan Francisco Rossel (2005) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Diego Corral (2005) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Martin Hiriart (2005) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Alexander Urtubia (Sub 21) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Javiera Soto Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Vaitiare Pardo Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Pamela Cabezas López Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Maya Pellegrini Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Nicolás Castillo Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Tais Silva Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Thiare Parraguez Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Leonardo Troncoso (2005) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Francisco Arancibia Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Amanda Trigo Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Raién Gaune Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Isidora León Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Justo Giani (ARG) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Nicolás Girón (COL) Delantero,DEL,Delantero,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Gustavo Quinteros (BOL) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Ronnie Radonich Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Dario Sala Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Ariel Holan Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Manuel Pellegrini Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Cristian Paulucci (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Gustavo Poyet (URU) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Jaime Rubilar Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Rodrigo Valenzuela Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Juan Manuel Esparis (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Ángel Hualde Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Nicolás Nuñez Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Tiago Nunes Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Evandro Fornari (BRA) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Milenko Valenzuela Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Daniel Garnero (ARG) Entrenador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
7. Agustina Heyermann Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
9. Thiare Parraguez Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
20. Jazmín Torrealba Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
40. Dominique Larenas Delantera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
10. Diego Rojas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Benjamín Kuscevic,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
14. David Llanos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Marcos Bolados,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
15. Yerko Oyanedel (Sub-20),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
19. José Pedro Fuenzalida,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
2. Germán Lanaro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Carlos Lobos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
21. Raimundo Rebolledo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Miguel Vargas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
César Munder,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Carlos Salomón,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
9. Diego Valencia,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
4. Cristián Álvarez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Branco Ampuero,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
César Fuentes,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
31. Jaime Carreño,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Andrés Vilches,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Brian Leiva (Sub-20),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
César Pinares,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Cristopher Toselli,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
15. David Henríquez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Diego Buonanotte,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Diego Valencia,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Edson Puch,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Ignacio Saavedra,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Jaime Carreño,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
17. Juan Carlos Espinoza,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Juan Cornejo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Luciano Aued,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Marcelo Suárez Báez (2000),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Matías Dituro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Raimundo Rebolledo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Sebastián Sáez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Stéfano Magnasco,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Valber Huerta,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Vicente Fernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Gustavo Quinteros (BOL),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Jeisson Vargas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Kevin Medel,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Diego Rojas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
9. Duvier Riascos (COL),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Enzo Ferrario,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Yerco Oyanedel,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
28. Edinson Chávez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
9. Valentina Núñez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
27. Gabriela Aguayo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Macarena González,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
4. Helaine De Grange,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Isidora Hernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Bárbara Sepúlveda,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Valentina Montenegro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Benjamín Vidal,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Francisco Silva,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Alfonso Parot,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
3. Macarena Ávila,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
23. Rocío Maira,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
13. Fernanda Cárdenas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
2. Francisca Soto,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
5. Camila Cofré,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
14. Nicole Saint-Jean,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Consuelo Martín,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
16. Javiera Moreno,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Catalina Martabit,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Antonia Canales,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
23. Aileen Genkowsky,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
8. Isabella Orta,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
20. Isabel Celis,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Ronnie Radonich,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Clemente Montes,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Dario Sala,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Ariel Holan,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Bruno Barticciotto,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Aaron Astudillo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Tomás Asta-buruaga,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Ignacio Jaque,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Marcelino Núñez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Gastón Lezcano (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Fernando Zampedri,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Kevin Fernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Vicente Bernedo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Cristóbal Finch,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Alexander Aravena,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Gonzalo Tapia,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
1. Patricio Toledo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
2. Andrés Romero,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
5. Miguel Ardiman,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
3. Sergio Vázquez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
4. Raimundo Tupper,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
6. Mario Lepe,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
7. Nelson Parraguez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
8. Juvenal Olmos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
14. Jorge Vásquez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
10. Néstor Gorosito,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
21. Rodrigo Barrera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
13. Max Müller,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
9. Alberto Acosta,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Manuel Pellegrini,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
1. Nelson Tapia,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
9. Luka Tudor,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
11. Sebastián Rozental,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Patricio Flores (2002),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Benjamín Iglesias,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Ian Toro (2002),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Rodrigo Sandoval,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Martín Ballesteros,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
26. Byron Vásquez (Sub 20),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Carla Pérez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Millaray Cortés,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Naiara Kapstein,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Antonia Dolz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Juan Fuentes,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Cristian Paulucci (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Sebastián Pérez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
38. Thomas Guiller,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
32. Christian Jensen,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Sebastián Pino,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Ignacio Novoa,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Sebastián Leiva,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Benjamín Gómez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Felipe Gutiérrez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
